id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
2fd4fbb7835cffb65ed73548ae97c1c7,szczecin,apartmentBuilding,28.0,1.0,7.0,7.0,2020.0,53.4368668,14.5530096,1.59,35.0,0.194,0.237,0.181,0.165,0.099,0.781,0.231,condominium,brick,premium,no,yes,yes,no,no,2400
72eda9ed0271a88edc6a966af7235d13,szczecin,blockOfFlats,65.0,3.0,1.0,1.0,1980.0,53.4630898,14.570361,4.46,4.0,0.226,1.149,0.702,0.419,1.062,0.538,0.873,condominium,brick,premium,yes,no,no,no,no,3000
cc9043a52d7219634b26e6f8f6b48417,szczecin,apartmentBuilding,32.0,2.0,2.0,3.0,2021.0,53.457778,14.5825,4.08,7.0,0.088,1.201,0.882,0.755,0.247,0.608,0.13,condominium,brick,premium,no,yes,yes,no,yes,2600
134a0b1c2978cc7abda537cef96484f5,szczecin,blockOfFlats,59.0,2.0,3.0,4.0,2006.0,53.4253864615384,14.4827941991929,5.18,4.0,0.553,0.678,0.178,0.699,0.41,3.293,0.099,condominium,brick,premium,yes,yes,no,no,no,2200
af9ef7afe7eab4a021e3dfa0aa327d7a,szczecin,apartmentBuilding,59.0,2.0,4.0,4.0,2009.0,53.44277476,14.56121922,2.15,12.0,0.251,0.59,0.708,0.309,0.276,1.493,0.248,condominium,brick,premium,yes,no,yes,no,no,2800
750981723a862852361ab5bc4bab5e3c,szczecin,blockOfFlats,39.66,2.0,1.0,4.0,2020.0,53.3831076,14.6597866,7.94,17.0,0.412,0.613,0.229,0.598,0.288,,0.108,condominium,brick,premium,no,no,yes,no,no,2500
d222ef6fa23044f583243608861fab17,szczecin,,55.0,2.0,7.0,7.0,,53.399444,14.526111,3.53,8.0,0.109,1.004,0.153,0.178,0.166,2.296,0.141,condominium,,,no,yes,yes,no,no,2300
113e38216b92b4e50de1a23d1eaf2e3b,szczecin,blockOfFlats,47.0,2.0,2.0,2.0,1940.0,53.434703,14.5027336,4.06,1.0,0.166,0.871,0.584,0.504,0.71,1.893,0.642,condominium,brick,premium,no,no,no,no,no,2000
f44aabf904eaedc2b092875b98cc0782,szczecin,apartmentBuilding,45.42,2.0,,5.0,2015.0,53.4179653,14.5419201,1.4,9.0,0.067,0.668,0.532,0.479,0.32,0.715,0.251,condominium,brick,premium,no,no,yes,no,no,2200
21c7dad696f279227bfbe98993ccdc44,szczecin,apartmentBuilding,65.0,3.0,2.0,4.0,2012.0,53.4242308,14.4873947,4.88,11.0,0.27,0.357,0.232,0.422,0.343,2.97,0.201,condominium,brick,premium,yes,no,yes,no,no,3500
2059a24d1442f3d11dea00b7191c40a7,szczecin,blockOfFlats,64.8,3.0,2.0,6.0,1990.0,53.4349639,14.5563449,1.32,28.0,0.169,0.079,0.27,0.125,0.087,0.717,0.088,condominium,concreteSlab,premium,no,yes,yes,no,no,2700
d6d41e614cd753390ae28b97a61913bb,szczecin,blockOfFlats,33.57,2.0,2.0,3.0,2017.0,53.44278631,14.5393341,2.59,11.0,0.634,0.487,0.487,0.267,0.154,0.57,0.454,condominium,brick,premium,no,yes,yes,no,no,2500
14ec44c6474f2aaf7235b8ef0a98f17c,szczecin,tenement,45.61,2.0,1.0,4.0,1930.0,53.4314173,14.5418533,1.55,74.0,0.236,0.628,0.192,0.196,0.039,0.249,0.011,condominium,brick,premium,no,no,,no,no,2500
7a5999ed91a8d0e43e0e3103934c5c06,szczecin,blockOfFlats,36.0,2.0,8.0,11.0,1970.0,53.4348,14.5523,1.39,47.0,0.187,0.11,0.287,0.102,0.191,0.756,0.043,condominium,brick,,yes,no,yes,no,yes,1600
07f8e47f63ee7d56465cc8f83595db48,szczecin,apartmentBuilding,38.0,2.0,2.0,5.0,2020.0,53.418611,14.549722,0.92,11.0,0.371,0.319,0.225,0.63,0.323,1.208,0.359,condominium,brick,premium,no,yes,yes,no,no,2400
1780a045b59024a972947233a9d8b078,szczecin,blockOfFlats,56.0,3.0,1.0,2.0,1938.0,53.435905,14.501749,4.16,2.0,0.309,0.765,0.7,0.535,0.755,1.94,0.732,condominium,brick,premium,no,no,no,no,no,2200
ae02a929db053f431933f26187dba4b1,szczecin,apartmentBuilding,38.0,2.0,,3.0,2023.0,53.46852875,14.55565819,5.03,2.0,1.102,1.731,0.495,0.818,0.402,1.643,0.688,condominium,brick,premium,no,no,yes,no,yes,2600
e924965e782409b2fefb3192036c265e,szczecin,apartmentBuilding,88.0,3.0,2.0,4.0,2003.0,53.4422172,14.5437071,2.38,18.0,0.354,0.601,0.33,0.347,0.243,0.66,0.326,condominium,brick,,no,yes,yes,no,no,3500
c56c614ad4499e35e5b20bbf8f47c89a,szczecin,blockOfFlats,25.8,1.0,4.0,4.0,2021.0,53.4338486,14.54449223,1.59,77.0,0.308,0.364,0.275,0.272,0.093,0.324,0.259,condominium,brick,premium,no,no,,no,no,2000
d84fe9e1433aab22e899a97b9804b913,szczecin,blockOfFlats,30.36,1.0,1.0,3.0,2020.0,53.39172343,14.48585987,6.1,0.0,1.799,3.435,0.821,1.751,0.678,4.355,0.727,condominium,,premium,no,yes,no,no,no,1900
4b5107b7d268fa0c70637c6e087b2947,szczecin,tenement,68.0,2.0,1.0,4.0,,53.43376998,14.54280894,1.67,74.0,0.352,0.462,0.385,0.201,0.017,0.23,0.181,condominium,brick,,no,no,,no,no,2400
bfdcd815946a6b42fdb790525edfcbee,szczecin,,60.0,2.0,1.0,5.0,2002.0,53.4322324,14.5410165,1.65,75.0,0.184,0.546,0.297,0.237,0.061,0.311,0.044,condominium,,premium,no,yes,yes,no,no,2400
dcb266b6c48126bb15798efd7dd00c40,szczecin,tenement,58.39,3.0,1.0,4.0,1905.0,53.42982799,14.56251606,0.72,29.0,0.059,0.768,0.255,0.147,0.178,0.078,0.534,condominium,brick,premium,no,yes,no,no,no,2700
59cdc912aa61e88f54a1cac4f4ac59cf,szczecin,blockOfFlats,52.8,2.0,2.0,2.0,1935.0,53.44079255,14.50135606,4.4,6.0,0.164,0.356,0.221,0.466,0.214,1.955,0.204,condominium,brick,,no,no,no,no,no,2200
acb035cf56b949fd73f5cd2839d04d61,szczecin,apartmentBuilding,74.0,3.0,,3.0,2012.0,53.4656376,14.5423955,4.86,11.0,0.209,1.371,0.152,0.072,0.342,2.41,0.366,condominium,brick,premium,yes,yes,yes,no,no,3700
ee2c91557ac25a8b866c8bf168f37493,szczecin,blockOfFlats,47.0,3.0,9.0,10.0,1970.0,53.4110643,14.5272356,2.62,14.0,0.162,0.355,0.401,0.097,0.063,1.017,0.326,condominium,concreteSlab,premium,no,yes,yes,no,yes,2000
ea712347040eb29300c9a0ea66c2eda2,szczecin,,70.0,3.0,,2.0,1938.0,53.41377705,14.49730869,4.35,6.0,0.353,1.18,0.301,0.24,0.266,2.37,0.874,condominium,brick,premium,no,no,no,no,no,2800
c4a16bacdbedd265468a8643d72cbe7d,szczecin,blockOfFlats,32.0,1.0,4.0,7.0,2020.0,53.404167,14.503333,4.38,5.0,0.834,1.803,0.337,1.177,0.067,2.558,0.21,condominium,,,no,yes,yes,no,no,2200
b2c2d73e744191b4cfc2c80efe1295c0,szczecin,apartmentBuilding,35.0,2.0,2.0,3.0,2022.0,53.47013205,14.57834244,5.32,1.0,0.763,0.922,1.358,0.222,0.989,0.828,1.009,condominium,brick,premium,no,yes,yes,no,yes,2600
b8bd8336109bc58eaa8ef08ef0450374,szczecin,blockOfFlats,60.0,2.0,2.0,3.0,,53.4616763,14.5897332,4.66,1.0,0.535,0.624,0.332,0.893,0.767,0.755,0.631,condominium,,premium,yes,no,no,no,no,2550
e2089b654310a1bbf9a5dc60d08d5346,szczecin,apartmentBuilding,49.0,3.0,7.0,7.0,2020.0,53.4368668,14.5530096,1.59,35.0,0.194,0.237,0.181,0.165,0.099,0.781,0.231,condominium,brick,premium,yes,yes,yes,no,no,3500
f5214f2c99e66244766e4f3f4fa134e2,szczecin,,33.0,2.0,4.0,4.0,2023.0,53.3932785,14.4833089,6.14,0.0,1.884,3.478,0.853,1.809,0.791,4.355,0.838,condominium,,premium,yes,no,yes,no,no,2500
650cc9e73be4f6871295eda7bce51c77,szczecin,blockOfFlats,33.6,2.0,3.0,4.0,1980.0,53.3970602,14.667145,7.62,12.0,0.197,2.232,0.259,0.249,0.181,,0.107,condominium,concreteSlab,,no,no,,no,no,1500
c665cc68dbb736e02cfd524911d76b04,szczecin,,80.0,5.0,1.0,3.0,1940.0,53.4373684,14.5688315,1.64,15.0,0.153,0.934,0.265,0.215,0.063,1.01,0.061,condominium,brick,premium,no,no,no,no,no,3000
f405129aaafd1a80e7a6f159eb5d4e7c,szczecin,blockOfFlats,38.9,2.0,4.0,4.0,2020.0,53.3921376,14.4861837,6.05,0.0,1.849,3.392,0.774,1.801,0.729,4.307,0.778,condominium,brick,premium,yes,yes,yes,no,no,2700
b6988a5333e6ca9ca5300393c7dbdfd3,szczecin,,63.0,3.0,3.0,5.0,,53.4667416,14.5606396,4.82,0.0,0.932,1.467,0.877,1.049,0.779,1.263,0.677,condominium,,,no,yes,no,no,no,2500
ac33163c957d338e019ba6481a0fd78c,szczecin,apartmentBuilding,30.5,1.0,4.0,27.0,2022.0,53.437937,14.553881,1.68,29.0,0.262,0.309,0.132,0.193,0.081,0.853,0.154,condominium,concreteSlab,,no,no,yes,no,no,2800
8b4588888a61da5e5f0d5e932d458912,szczecin,blockOfFlats,113.35,4.0,3.0,3.0,2013.0,53.42491027,14.56165297,0.17,54.0,0.13,0.856,0.593,0.164,0.047,0.494,0.485,condominium,brick,premium,no,yes,no,no,no,5000
c8adb7b652f6aa4ff283f46dbe5fb560,szczecin,blockOfFlats,32.0,1.0,3.0,4.0,1995.0,53.4251969,14.483061,5.17,3.0,0.526,0.657,0.17,0.682,0.386,3.271,0.077,condominium,concreteSlab,premium,no,yes,no,no,yes,1750
ea3c6adf18dcbcb5b6b12790660a2693,szczecin,tenement,68.0,2.0,1.0,3.0,1930.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,,no,no,no,no,no,2500
545addbe98024bfe935524e7f69bce32,szczecin,apartmentBuilding,60.0,2.0,1.0,3.0,2004.0,53.4262,14.5623,0.32,57.0,0.016,0.906,0.614,0.021,0.052,0.353,0.504,condominium,brick,,yes,no,no,no,no,2900
ecfde7b701dd90af88b414da7941af2a,szczecin,blockOfFlats,54.0,2.0,,,,53.474167,14.537222,5.86,1.0,0.888,2.189,0.795,0.494,0.598,3.013,0.662,condominium,,,no,yes,no,no,yes,2200
79ee72e5d390c96b2d6b2b6e52bc37af,szczecin,tenement,66.13,3.0,1.0,4.0,1930.0,53.4414791,14.5382394,2.51,9.0,0.493,0.339,0.465,0.108,0.109,0.503,0.544,condominium,brick,,yes,no,no,no,yes,2300
f962828af552bc49047b9ef9e1905bce,szczecin,blockOfFlats,28.0,1.0,4.0,4.0,2017.0,53.4294606,14.5520172,0.9,69.0,0.252,0.297,0.341,0.149,0.049,0.565,0.137,condominium,brick,premium,no,no,yes,no,no,2400
44c207c735027b46d116942c9f877c04,szczecin,,64.0,3.0,1.0,2.0,1950.0,53.4438433,14.5055732,4.32,9.0,0.467,0.179,0.226,0.28,0.274,1.677,0.249,condominium,brick,,yes,no,no,no,no,2590
200f8a8fab05a1c0ebac87a3af5fe2d0,szczecin,blockOfFlats,85.0,4.0,2.0,4.0,,53.4560918,14.4663629,7.24,3.0,0.727,3.049,0.12,0.264,0.294,4.532,0.617,condominium,brick,premium,yes,no,,no,no,3500
8be0e42a95cb85bc5cb297323a2f83e4,szczecin,tenement,68.0,2.0,1.0,3.0,,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,,no,no,no,no,no,4302
723ee690ee9fd6de936f88bb1bdf45db,szczecin,,70.0,3.0,1.0,3.0,,53.4438433,14.5055732,4.32,9.0,0.467,0.179,0.226,0.28,0.274,1.677,0.249,condominium,brick,,yes,yes,no,no,no,3500
8f1c7ee5ea7fd48dedfcdc0d584ac0d8,szczecin,,46.0,2.0,1.0,4.0,2015.0,53.41027778,14.50361111,4.07,1.0,0.218,1.69,0.504,0.704,0.501,2.138,0.514,condominium,brick,premium,yes,yes,yes,no,no,2300
41f22ae369654d297e2ff86c41a052fd,szczecin,apartmentBuilding,42.0,2.0,4.0,4.0,2005.0,53.4273011,14.55424184,0.62,59.0,0.199,0.36,0.254,0.086,0.019,0.542,0.044,condominium,brick,premium,no,yes,yes,no,no,2700
7003021e9531529db271545330604ff0,szczecin,tenement,38.0,2.0,3.0,4.0,,53.44305556,14.50222222,4.46,5.0,0.412,0.273,0.157,0.503,0.045,1.892,0.069,condominium,brick,,no,no,no,no,yes,1950
684884b9d5a0e594642fdb643942b667,szczecin,blockOfFlats,86.0,4.0,2.0,4.0,1987.0,53.4438433,14.5055732,4.32,9.0,0.467,0.179,0.226,0.28,0.274,1.677,0.249,condominium,,,no,yes,no,no,yes,3500
1c8b6b2e7fcb615e0c7a6f85d2bc2b1a,szczecin,apartmentBuilding,58.0,2.0,2.0,4.0,2005.0,53.4274882,14.5545334,0.62,62.0,0.186,0.378,0.279,0.098,0.043,0.515,0.035,condominium,brick,premium,yes,yes,yes,no,no,2850
aea034fb7532ed415a1f86f3ccfe1d55,szczecin,apartmentBuilding,35.63,2.0,1.0,5.0,2021.0,53.4177,14.5424,1.38,8.0,0.11,0.661,0.573,0.451,0.36,0.754,0.214,condominium,brick,,yes,yes,yes,yes,no,1950
0929f0e8082cb83d8bd014b89532ece5,szczecin,apartmentBuilding,55.0,2.0,2.0,4.0,2007.0,53.42736,14.55425,0.63,58.0,0.2,0.36,0.257,0.091,0.02,0.538,0.045,condominium,brick,premium,yes,yes,yes,no,no,2850
c1e521b4abcdb64014290b617e6533d3,szczecin,apartmentBuilding,90.0,4.0,4.0,4.0,2005.0,53.4274882,14.5545334,0.62,62.0,0.186,0.378,0.279,0.098,0.043,0.515,0.035,condominium,brick,premium,yes,yes,yes,no,yes,4200
11fc44232085f3534272b11684b78757,szczecin,apartmentBuilding,58.0,2.0,2.0,4.0,2005.0,53.4274549,14.554493,0.62,62.0,0.188,0.376,0.276,0.095,0.039,0.519,0.034,condominium,brick,premium,yes,yes,yes,no,no,2850
8185f458ff8c9707c6fd757bd5f6dc83,szczecin,apartmentBuilding,45.0,2.0,3.0,4.0,2005.0,53.4274549,14.554493,0.62,62.0,0.188,0.376,0.276,0.095,0.039,0.519,0.034,condominium,brick,premium,no,yes,yes,no,no,2700
61da924c6daa2d5838a75bb7671de733,szczecin,blockOfFlats,64.0,2.0,4.0,4.0,2017.0,53.4294606,14.5520172,0.9,69.0,0.252,0.297,0.341,0.149,0.049,0.565,0.137,condominium,brick,premium,no,no,yes,no,no,3300
03100b8d303bdabf71f32c1237e63e3f,szczecin,blockOfFlats,54.3,3.0,1.0,3.0,2018.0,53.394,14.4922,5.61,2.0,2.039,2.945,0.365,2.13,0.382,3.883,0.566,condominium,,,yes,yes,no,no,no,2700
4f6a3a702dc73ee42ed8efe8aa051720,gdynia,blockOfFlats,63.0,2.0,20.0,20.0,,54.5223954,18.549664,0.68,17.0,0.561,1.491,0.717,0.713,0.067,0.279,0.421,condominium,,,no,no,yes,no,no,4000
a94e5ece8e0c5d95e45316546e9c08cc,gdynia,apartmentBuilding,58.4,2.0,3.0,3.0,,54.5231847,18.5585433,1.26,0.0,1.13,1.939,1.284,1.21,0.503,0.856,0.998,condominium,brick,,yes,yes,yes,no,no,4000
75036228b003c427f4cae1bba9690bcd,gdynia,tenement,60.0,2.0,3.0,3.0,,54.5144376,18.5305642,0.93,16.0,0.379,0.497,0.252,0.432,0.205,0.213,0.128,condominium,brick,,no,yes,no,no,no,2400
e06d7a2a92ec0bd04203f8e60747a52d,gdynia,apartmentBuilding,60.0,2.0,3.0,3.0,,54.5136022,18.5399769,0.83,59.0,0.233,0.336,0.151,0.183,0.031,0.22,0.084,condominium,brick,premium,no,yes,no,no,no,4500
86b9a14eb7ca8b296461235861c5dbfe,gdynia,apartmentBuilding,43.5,2.0,2.0,3.0,2016.0,54.512222,18.546111,1.07,27.0,0.196,0.639,0.468,0.172,0.264,0.641,0.437,condominium,brick,,no,yes,yes,no,no,3600
d482a3a75b8e2cbdafebc2161fb3f29c,gdynia,,49.0,2.0,4.0,4.0,1998.0,54.5013275,18.5147885,2.71,5.0,0.363,1.348,1.065,0.282,0.601,1.226,0.16,condominium,,,no,no,,no,no,2100
08fb7e4b087ba99d1b51303786f8682a,gdynia,apartmentBuilding,76.08,4.0,5.0,5.0,2011.0,54.47828,18.54869,4.79,14.0,0.168,1.136,0.322,0.073,0.24,3.457,0.428,condominium,brick,,no,yes,yes,yes,no,7000
df53d4437ba1d77c59ab85d7ef27d7d0,gdynia,,35.0,1.0,1.0,3.0,2019.0,54.482839,18.528454,4.3,4.0,0.212,1.496,0.68,0.421,0.56,2.748,0.383,condominium,,,yes,yes,yes,no,yes,2000
d80d403dbb00d4a82ea41a3669b8fbf2,gdynia,,37.0,2.0,3.0,4.0,,54.5155,18.5389,0.62,72.0,0.348,0.48,0.343,0.229,0.014,0.14,0.065,condominium,,,no,no,,no,no,1950
11fe2fb91be26404e686c4531270db85,gdynia,,37.0,2.0,3.0,4.0,,54.5155,18.5389,0.62,72.0,0.348,0.48,0.343,0.229,0.014,0.14,0.065,condominium,,,no,no,,no,no,2000
b8217e7ec3ee032eeee68f74398e88bb,gdynia,tenement,64.0,3.0,1.0,4.0,,54.51301,18.53941,0.89,57.0,0.175,0.265,0.075,0.166,0.055,0.24,0.011,condominium,brick,,no,yes,no,no,no,3600
ba7b14f6c0a6078d71a027285ab40b29,gdynia,apartmentBuilding,60.0,2.0,4.0,5.0,2015.0,54.47837,18.50273,5.3,1.0,0.707,2.325,0.885,0.798,0.378,3.705,0.9,condominium,brick,,no,yes,yes,yes,no,3000
450d82e518a58d28854229aae096b374,gdynia,,50.0,2.0,1.0,5.0,2017.0,54.4701816,18.51887,5.81,3.0,1.354,2.837,1.081,0.374,0.236,4.22,1.147,condominium,brick,,yes,yes,yes,no,no,2600
fff5fad2222388adef6ea68671a36fb7,gdynia,apartmentBuilding,52.0,2.0,3.0,4.0,2018.0,54.5007482,18.4367353,7.0,0.0,4.353,3.73,4.666,4.289,4.667,,4.543,condominium,brick,,no,yes,yes,no,no,2800
8fcaca83fde78345a1503a85291745b6,gdynia,,53.0,3.0,7.0,10.0,1980.0,54.55759,18.49506,4.97,0.0,2.612,3.088,2.486,2.524,2.676,2.579,2.686,condominium,,,no,yes,no,no,no,2700
6a2d80e5082bd21d9581c2ead5e6c96f,gdynia,,37.0,2.0,4.0,4.0,1970.0,54.5401411,18.4742076,4.72,0.0,0.807,1.994,0.722,0.621,1.158,1.415,1.01,condominium,,,no,no,no,no,yes,1900
36ccdbcc5187c20a600813bfbed92cbd,gdynia,,45.0,2.0,1.0,4.0,2017.0,54.512222,18.546111,1.07,27.0,0.196,0.639,0.468,0.172,0.264,0.641,0.437,condominium,,premium,no,no,yes,no,no,2950
00bae565227a05be5432f0b1f8b3b42d,gdynia,,43.0,2.0,2.0,4.0,1970.0,54.523597,18.511631,1.82,7.0,0.128,0.781,0.596,0.344,0.327,1.665,0.664,condominium,,,no,yes,no,no,no,2000
3067372ae5fc2b362f0cdd1371eabe1b,gdynia,apartmentBuilding,49.59,2.0,11.0,17.0,2023.0,54.5274,18.5468,0.85,2.0,0.619,1.898,0.872,0.834,0.248,0.557,0.4,condominium,brick,,yes,no,yes,yes,no,4500
ec86293123d12cb1eff8a258638c3045,gdynia,apartmentBuilding,37.88,2.0,,6.0,2020.0,54.5253,18.5426,0.52,14.0,0.28,1.592,0.523,0.478,0.141,0.362,0.292,condominium,brick,,yes,yes,yes,yes,no,3400
03966ed42cd9232036bad2e83edb8b05,gdynia,,39.8,2.0,1.0,2.0,1992.0,54.4710767,18.47170831,7.07,0.0,1.057,3.404,1.089,0.947,1.024,,1.033,condominium,,,no,no,no,no,no,2000
1f2fd16ed10e1d59a242f67c88315e05,gdynia,blockOfFlats,53.0,3.0,4.0,4.0,1980.0,54.51935,18.54236,0.26,74.0,0.409,0.961,0.182,0.211,0.074,0.395,0.071,condominium,concreteSlab,premium,no,yes,no,no,no,2200
05ec58bd75363c2a6f51b5df100fb316,gdynia,,74.0,3.0,3.0,3.0,1940.0,54.5045149,18.5418891,1.84,13.0,0.189,0.152,0.391,0.266,0.492,0.808,0.135,condominium,,,no,no,no,no,no,2900
fa31f4613c5aafe16feaa48ce325e1e3,gdynia,blockOfFlats,50.12,2.0,,4.0,2015.0,54.48645135,18.42530775,8.31,0.0,4.32,4.666,4.41,4.264,4.463,,4.392,condominium,,premium,no,no,yes,no,no,2300
5b50b0f2b226acbd37a9be8496d98559,gdynia,,38.0,2.0,6.0,10.0,1980.0,54.54013205,18.46481156,5.26,0.0,1.312,2.516,1.263,1.142,1.68,1.975,1.515,condominium,,,no,no,yes,no,no,1800
52cfc93e6ab778f827ae992910dae2cb,gdynia,tenement,65.0,2.0,2.0,4.0,,54.51522,18.53298,0.77,28.0,0.38,0.47,0.286,0.317,0.077,0.11,0.103,condominium,brick,,no,no,no,no,no,2500
dfd28bc4c974959c720796cb0c761586,gdynia,,35.0,2.0,4.0,4.0,1986.0,54.5002786,18.50766009,3.09,9.0,0.144,0.874,1.019,0.137,0.348,1.68,0.27,condominium,,,no,no,,no,no,1700
b91eac8b438df0cf3e71eb705175c135,gdynia,,30.0,1.0,3.0,3.0,,54.51052,18.5302,1.31,11.0,0.18,0.407,0.297,0.458,0.47,0.334,0.148,condominium,,,no,no,no,no,no,2000
d85316c82537e341faf85ae67b7eaa32,gdynia,,43.56,2.0,6.0,12.0,2003.0,54.49323908,18.5413084,3.09,9.0,0.661,0.746,0.063,0.099,0.33,1.735,0.092,condominium,,,no,no,yes,no,no,2300
3ba3b8fcd98a561cd3710bbc55055aa5,gdynia,blockOfFlats,39.17,2.0,3.0,4.0,1973.0,54.55234116,18.50173295,4.25,0.0,2.256,2.494,2.145,2.215,2.229,2.059,2.28,condominium,concreteSlab,premium,no,no,,no,no,1700
529238970b84f6949480ffc955b124ea,gdynia,tenement,32.0,1.0,3.0,5.0,,54.5145,18.53217,0.86,24.0,0.364,0.431,0.212,0.333,0.154,0.11,0.031,condominium,brick,,no,no,no,no,no,1850
0028880c7cfa6e3a9ce823cb871031ef,gdynia,,64.4,3.0,1.0,3.0,1970.0,54.5285411,18.5057323,2.33,10.0,0.315,0.16,0.076,0.198,0.691,1.01,0.15,condominium,,,no,no,no,no,no,2490
9612a812cf51b60b613cd9edf1910899,gdynia,blockOfFlats,46.0,2.0,2.0,3.0,2008.0,54.46915,18.51815,5.93,3.0,1.336,2.952,1.044,0.439,0.282,4.341,1.104,condominium,,,no,yes,no,yes,no,2700
64e28955b2e7e34ca42690864c8e6191,gdynia,,50.0,2.0,,5.0,,54.46929,18.4843,6.77,7.0,0.44,3.336,0.369,0.309,0.21,,0.272,condominium,,,no,no,yes,no,no,2500
60d18cf561f4ed77b930dcaed18c2df6,gdynia,blockOfFlats,43.5,2.0,3.0,3.0,1994.0,54.47439,18.46288,7.17,0.0,1.623,3.385,1.689,1.541,1.692,,1.653,condominium,brick,,no,yes,yes,no,no,2100
5ac5bfdc0b78783dbacf89b07f88bb82,gdynia,blockOfFlats,105.0,3.0,2.0,3.0,2009.0,54.48419,18.53842,4.1,9.0,0.237,0.859,0.023,0.313,0.149,2.645,0.036,condominium,,,no,yes,no,no,no,4990
954875b9e31d21db3d07d0d6ea6ab7c5,gdynia,blockOfFlats,44.2,2.0,4.0,5.0,1960.0,54.51232,18.53397,1.03,43.0,0.185,0.178,0.074,0.189,0.27,0.228,0.175,condominium,brick,,no,yes,no,no,no,2300
e35df05032b94c5d77f52b3db044c54e,gdynia,apartmentBuilding,70.0,3.0,1.0,3.0,,54.5149977,18.5283402,0.98,10.0,0.223,0.647,0.397,0.278,0.289,0.364,0.198,condominium,brick,,no,yes,yes,no,no,5500
6b6e80c756b5c9f86b1bcd67cba6a09a,gdynia,,80.0,3.0,2.0,2.0,,54.5000294,18.5464166,2.38,9.0,0.163,0.729,0.623,0.291,0.146,1.323,0.444,condominium,,,yes,yes,no,no,no,3000
1c3691c002007019103239fe8361f3e4,gdynia,,50.0,2.0,1.0,4.0,2013.0,54.4950548,18.4263076,7.85,0.0,4.689,4.416,4.798,4.659,4.925,,4.799,condominium,,,no,no,yes,yes,no,2100
95c2ccdb7e3ccc385626a187aa335522,gdynia,,46.0,2.0,3.0,4.0,2017.0,54.56461,18.49183,5.74,0.0,3.326,3.887,3.195,3.216,3.43,3.36,3.422,condominium,,,no,yes,no,no,yes,2200
8cb48ccbb65ebe689f4116b3a217322e,gdynia,blockOfFlats,38.0,2.0,3.0,4.0,,54.5398005287645,18.4698714217629,4.95,0.0,1.007,2.211,0.946,0.829,1.372,1.655,1.212,condominium,,,yes,no,no,no,yes,2000
073316a00ac9967d793bf9d61a66e4b6,gdynia,blockOfFlats,30.0,2.0,,,,54.4962708,18.5086769,3.39,6.0,0.216,0.961,0.591,0.514,0.105,1.884,0.148,condominium,,,yes,no,,no,no,2500
79c1cd243232c03cfa0a1952b681c046,gdynia,,49.0,2.0,4.0,5.0,,54.5176,18.53677,0.42,73.0,0.554,0.684,0.293,0.377,0.241,0.32,0.045,condominium,,,no,yes,no,no,no,2300
b3d0531611f1a60d1ebba2b9b421bce7,gdynia,tenement,45.22,2.0,4.0,5.0,,54.52069,18.53487,0.3,44.0,0.47,1.031,0.229,0.188,0.057,0.679,0.146,condominium,brick,,no,no,yes,no,no,2000
71a8207bc608f041c310eb13f1ca2c70,gdynia,apartmentBuilding,50.0,2.0,,3.0,2008.0,54.48323127,18.53961082,4.2,9.0,0.223,0.864,0.112,0.304,0.236,2.765,0.16,condominium,brick,,yes,yes,yes,no,yes,3000
9e652ffa536ff845c0a9aeef1c2c4e1c,gdynia,,32.0,2.0,1.0,3.0,,54.5454,18.5248,2.87,0.0,2.209,2.321,2.252,2.391,2.032,2.344,2.058,condominium,,,no,no,no,no,no,2350
9c492ae4160db0ea5c00aa6f2c76e41b,gdynia,blockOfFlats,40.0,2.0,4.0,6.0,2021.0,54.49764,18.50705,3.34,9.0,0.303,0.826,0.776,0.333,0.12,1.871,0.029,condominium,,,no,yes,yes,no,no,2800
5cb0ea78bc85c99e23953762d7ad601a,gdynia,apartmentBuilding,49.0,2.0,2.0,3.0,2015.0,54.47529,18.50365,5.59,3.0,0.46,2.672,0.55,0.465,0.048,3.982,0.614,condominium,brick,,no,yes,yes,yes,no,2700
7adbab974b0f34109ac5881b7f5a8a09,gdynia,,28.4,1.0,9.0,10.0,1975.0,54.5056378,18.5511352,1.87,6.0,0.361,0.659,0.966,0.69,0.196,1.349,0.669,condominium,,,no,yes,yes,no,yes,2000
844c8b76a04f34123bb657fd78782822,gdynia,tenement,47.0,2.0,1.0,3.0,,54.54973,18.53879,3.19,0.0,2.981,3.276,3.157,2.985,1.94,3.062,2.204,condominium,brick,,no,no,no,no,no,2200
33b92978a5d5f3bb1668e96925a6870c,gdynia,apartmentBuilding,35.0,2.0,1.0,4.0,,54.51851,18.53808,0.29,79.0,0.529,0.792,0.161,0.314,0.114,0.424,0.094,condominium,brick,,no,yes,yes,no,no,2300
